population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4864,Nagaland,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.2697760071102267,0.29999119492317977,0.23540768112655547
1,All Population,3,YLDs (Years Lived with Disability),4864,Nagaland,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.24076217841559372,0.2703608713223864,0.2077735261840452
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.15277782425337233,0.3258730798660189,0.0
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,12,35-39 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.13905485301704842,0.2968692471716428,0.0
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.017248567747855666,0.05248978876286904,-0.0019941462974053643
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.013275615452932437,0.04076260654647963,-0.0015689983176609115
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.017480717183728806,0.05360752884172945,-0.002075068695873696
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.01366312602203325,0.04048082842971294,-0.001614434912454707
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.20319834316736268,0.2611222124421186,0.14154387139401403
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.24105317432240533,0.30495858206631715,0.16982413060444576
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.25353785718009675,0.2827160135764916,0.21977364568272584
