population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,3,Rate,2014,485.5762964342564,759.077887891163,303.5277661580394
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,3,Rate,2014,279.1555740531321,423.17311612492836,174.16779702541447
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,3,Rate,2014,346.447113528811,766.5635607311494,97.01118213685054
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,3,Rate,2014,223.03743424446978,489.96630669302186,61.707954676337444
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,3,Rate,2015,593.4084355099664,840.3859057088748,410.8420262520891
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,3,Rate,2015,335.9471674159663,488.5754398506726,188.66974373010723
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,3,Rate,2015,399.70597305634396,707.6222901015252,135.28499637170924
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,3,Rate,2015,257.07344124297566,472.34756843528874,96.55861096312151
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2014,0.9162700187969411,1.7490421316502611,0.38501037357378354
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2014,0.44270586798214795,0.97928556663247,0.17602615822302123
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2014,13.804558968165045,28.73902211838142,3.9704673315567387
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2014,12.792529833912235,28.025652756024943,3.7778084575569437
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2014,0.8894655253106165,2.532033334358098,0.1596185322865505
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2014,1.4121207834042704,2.639773325687086,0.4650409650875348
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2014,20.6601275772032,42.09764950730606,6.444205129982069
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2014,16.10528732010903,33.46952077124413,5.110571335229079
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2014,2.4854195411462725,5.084128023517136,0.7334617413826009
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2014,4.503780717802273,9.033195091272505,1.4108147412722405
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2015,631.7439325833525,1054.9277082003475,387.40504905133497
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2015,428.7879647740883,1004.1041315683967,163.5121714079469
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2015,959.6734841207592,1297.0755443831315,628.561073795298
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2015,435.2992396705253,642.8507929160878,277.12278179630914
