population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,17,60-64 years,494,Stroke,367,High LDL cholesterol,3,Rate,2014,703.133269378194,1336.5752442181752,176.17017334087174
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,17,60-64 years,494,Stroke,367,High LDL cholesterol,3,Rate,2014,522.4499964384005,996.55129653273,169.52372568316036
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2014,762.8453753373705,1201.5280641371628,447.0024173490795
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2014,485.1607775104279,760.2600586083322,280.05771451228793
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,1582.9142029320856,2530.2461234462603,923.7018137323753
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,1203.840644175164,1943.7521596708682,715.8717297873858
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,17,60-64 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,689.1796480589206,1015.5466360640235,443.43440976945163
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,17,60-64 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,485.01128744311615,815.1253276860829,254.81484612449242
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,17,60-64 years,494,Stroke,107,High systolic blood pressure,3,Rate,2014,4776.600945804789,6379.269042743734,3237.52912957938
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,17,60-64 years,494,Stroke,107,High systolic blood pressure,3,Rate,2014,3603.332679219495,5104.975830432769,2161.8014579704877
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,17,60-64 years,494,Stroke,108,High body-mass index,3,Rate,2014,101.68813072459245,273.97888222635004,-36.330892607497965
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,17,60-64 years,494,Stroke,108,High body-mass index,3,Rate,2014,168.84736702855045,442.70915138622917,16.693781949187308
